PlayerId;Year;TeamId;LeagueId;GP;G;A;PIM;+/-;PP G;PP A;SH G;SH A;GR;GWG;SOG;FO;FO W;HIT;GvA;TkA;SB;TOI;PPTOI;SHTOI;Fights;Fights Won
6144;1960;8;0;12;3;12;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6144;1959;8;0;4;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6144;1958;8;0;6;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6145;1975;38;1;3;0;0;4;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6145;1974;38;1;5;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6145;1973;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6145;1972;38;1;9;2;9;30;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6145;1970;8;0;9;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6145;1969;8;0;8;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6146;1976;12;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6147;1922;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6147;1918;0;0;5;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6147;1917;0;0;2;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6149;1975;16;0;1;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6149;1974;16;0;2;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6149;1972;16;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6149;1971;16;0;11;1;4;21;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6149;1970;16;0;6;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6149;1969;16;0;13;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6149;1968;16;0;12;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6149;1967;16;0;18;2;5;73;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6150;1971;16;0;11;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6150;1970;16;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6150;1969;16;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6150;1968;16;0;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6150;1967;12;0;12;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6151;1976;16;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6151;1975;16;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6151;1974;16;0;2;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6151;1972;16;0;5;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6151;1971;16;0;11;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6151;1970;16;0;6;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6151;1969;16;0;16;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6151;1968;16;0;9;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6151;1967;16;0;18;1;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6152;1949;0;0;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6152;1948;0;0;7;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6152;1945;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6155;1972;41;1;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6156;1978;10;0;18;0;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6156;1977;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6156;1976;16;0;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6156;1975;16;0;3;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6156;1974;16;0;2;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6156;1972;16;0;5;2;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6159;1978;29;1;10;2;1;0;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6159;1977;29;1;14;5;4;8;-2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6159;1976;29;1;5;1;0;0;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6159;1975;29;1;14;5;7;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6159;1974;29;1;6;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6159;1973;29;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6159;1972;29;1;15;12;7;15;0;4;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
6159;1971;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6161;1987;5;0;17;2;4;74;5;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0
6161;1985;12;0;5;0;1;45;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
6161;1984;12;0;9;3;6;67;0;1;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0
6161;1983;12;0;16;6;2;51;-2;1;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0
6161;1982;12;0;9;1;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6161;1981;19;0;3;1;2;39;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6161;1980;19;0;15;8;4;89;0;5;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
6161;1979;19;0;4;1;0;15;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6161;1978;19;0;2;1;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6161;1976;19;0;3;1;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6163;1978;29;1;9;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6163;1977;29;1;14;1;5;16;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6163;1976;32;1;4;1;2;0;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6163;1974;39;1;10;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6163;1972;41;1;4;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6165;1948;9;0;7;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6167;1948;9;0;10;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6167;1946;3;0;7;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6167;1942;3;0;6;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6168;1957;9;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6171;1969;12;0;5;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6173;1980;12;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6173;1979;12;0;15;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6173;1976;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6174;1974;10;0;3;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6174;1971;15;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6175;1958;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6176;1977;9;0;7;1;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6178;1957;10;0;6;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6178;1956;10;0;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6178;1955;10;0;5;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6179;1975;35;1;8;1;1;4;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6179;1973;31;1;18;8;5;12;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6180;1977;35;1;6;0;2;13;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6180;1976;35;1;11;0;7;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6180;1975;35;1;17;3;5;16;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6180;1974;35;1;13;1;10;34;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6180;1973;35;1;14;1;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6180;1972;35;1;10;2;9;23;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6180;1969;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6180;1967;11;0;3;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6181;1942;0;0;5;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6181;1941;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6181;1940;0;0;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6181;1939;8;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6181;1938;5;0;12;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6181;1937;5;0;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6181;1936;5;0;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6181;1933;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6183;1987;20;0;5;1;4;6;-3;1;3;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0
6183;1986;20;0;10;2;2;21;-7;1;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0
6183;1985;20;0;3;0;1;0;-2;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
6183;1984;20;0;10;3;2;10;0;1;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0
6183;1983;20;0;20;1;5;28;-5;1;0;0;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0
6183;1982;20;0;20;8;12;22;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6183;1981;20;0;19;5;16;30;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6183;1980;20;0;18;8;17;16;0;6;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
6183;1979;20;0;21;6;13;24;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6183;1978;20;0;10;4;7;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6183;1977;20;0;7;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6183;1976;20;0;12;6;4;20;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6183;1975;20;0;13;5;14;32;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6183;1974;20;0;17;5;9;30;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6184;1976;20;0;11;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6184;1975;20;0;13;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6184;1974;20;0;15;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6188;1977;28;1;3;2;1;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6188;1975;41;1;10;5;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6188;1973;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6189;1944;3;0;13;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6189;1943;3;0;5;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6189;1942;3;0;6;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6189;1941;10;0;6;1;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6189;1940;10;0;3;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6189;1939;10;0;12;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6189;1938;10;0;7;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6189;1937;10;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6189;1936;10;0;9;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6190;1930;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6192;1976;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6192;1975;18;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6192;1974;18;0;3;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6192;1972;17;0;6;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6192;1969;15;0;10;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6193;1975;30;1;5;0;0;17;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6193;1974;35;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6193;1973;35;1;10;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6194;1972;12;0;6;1;0;16;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6194;1971;12;0;7;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6194;1969;15;0;10;2;5;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6194;1965;9;0;12;5;5;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6194;1961;10;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6194;1957;10;0;6;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6194;1956;10;0;5;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6194;1955;10;0;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6196;1986;8;0;4;0;2;4;2;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
6196;1983;8;0;5;0;1;4;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
6196;1982;8;0;13;2;7;25;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6196;1981;8;0;15;2;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6196;1980;8;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6196;1979;8;0;7;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6196;1978;28;1;10;8;5;15;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6196;1976;35;1;11;3;5;10;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6196;1975;35;1;17;4;6;8;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6196;1974;35;1;13;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6198;1952;8;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6199;1973;19;0;4;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6199;1965;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6199;1958;3;0;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6200;1986;10;0;6;0;1;27;-2;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
6200;1985;25;0;3;0;1;4;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
6200;1984;25;0;17;0;4;51;4;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0
6200;1983;25;0;9;1;0;10;-2;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0
6200;1982;25;0;4;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6200;1981;15;0;5;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6200;1980;15;0;5;1;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6200;1979;23;0;3;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6200;1978;20;0;7;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6200;1977;20;0;5;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6200;1976;20;0;10;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6202;1935;3;0;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6202;1934;3;0;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6202;1933;3;0;5;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6202;1932;3;0;8;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6202;1931;3;0;7;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6202;1930;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6203;1977;27;1;2;0;0;2;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6206;1975;36;1;7;0;0;2;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6206;1973;31;1;13;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6208;1967;12;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6208;1963;9;0;14;4;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6208;1962;9;0;11;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6208;1959;0;0;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6208;1958;0;0;11;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6208;1957;0;0;10;2;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6208;1956;0;0;8;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6210;1979;19;0;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6210;1978;19;0;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6210;1976;15;0;3;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6210;1975;15;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6210;1974;15;0;9;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6210;1971;15;0;4;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6210;1969;15;0;10;3;4;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6211;1966;3;0;12;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6211;1965;3;0;4;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6211;1964;9;0;7;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6211;1963;9;0;14;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6211;1962;9;0;11;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6211;1960;9;0;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6211;1959;9;0;6;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6211;1957;9;0;4;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6211;1956;9;0;5;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6211;1955;9;0;10;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6211;1954;9;0;11;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6211;1953;9;0;12;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6211;1952;9;0;6;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6211;1951;9;0;8;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6211;1950;9;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6211;1949;9;0;9;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6212;1968;0;0;10;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6212;1967;0;0;13;2;8;10;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6212;1966;0;0;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6212;1965;0;0;10;2;3;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6212;1964;0;0;13;2;6;12;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6212;1963;0;0;7;2;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6212;1962;0;0;5;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6212;1961;0;0;6;2;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6212;1960;0;0;6;1;3;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6212;1959;0;0;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6212;1958;0;0;11;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6212;1957;0;0;10;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6212;1956;0;0;10;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6212;1955;0;0;10;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6213;1956;9;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6213;1955;9;0;9;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6213;1953;9;0;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6213;1952;9;0;6;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6213;1951;9;0;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6213;1950;9;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6215;1968;3;0;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6215;1966;3;0;12;1;10;12;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6215;1965;3;0;4;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6215;1964;3;0;6;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6215;1963;3;0;14;5;3;20;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
6215;1962;3;0;10;2;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6215;1961;3;0;12;7;1;24;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
6215;1960;3;0;5;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6215;1959;3;0;10;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6215;1958;3;0;12;4;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6217;1972;38;1;9;3;5;11;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6218;1944;9;0;7;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6218;1943;8;0;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6219;1934;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
6219;1930;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
